rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,44,1,0840,4.90578,4.94299,4.94299,4.94299,100100
001,45,1,0840,4.8935,4.94299,4.94299,4.94299,100100
001,46,1,0840,4.91953,4.94299,4.94299,4.94299,100100
001,47,1,0840,4.92307,4.94299,4.94299,4.94299,100100
001,48,1,0840,4.90643,4.94299,4.94299,4.94299,100100
001,49,1,0840,4.91499,4.94299,4.94299,4.94299,100100
001,50,1,0840,4.89456,4.94299,4.94299,4.94299,100100
001,51,1,0840,4.92203,4.94299,4.94299,4.94299,100100
001,52,1,0840,4.91395,4.94299,4.94299,4.94299,100100
001,53,1,0840,4.92143,4.94299,4.94299,4.94299,100100
001,54,1,0840,4.91837,4.94299,4.94299,4.94299,100100
001,55,1,0840,4.89863,4.94299,4.94299,4.94299,100100
001,56,1,0840,4.90587,4.94299,4.94299,4.94299,100100
001,57,1,0840,4.92538,4.94299,4.94299,4.94299,100100
001,58,1,0840,4.91171,4.94299,4.94299,4.94299,100100
001,59,1,0840,4.91104,4.94299,4.94299,4.94299,100100
001,60,1,0840,4.90545,4.94299,4.94299,4.94299,100100
001,61,1,0840,4.91122,4.94299,4.94299,4.94299,100100
001,62,1,0840,4.91757,4.94299,4.94299,4.94299,100100
001,63,1,0840,4.92198,4.94299,4.94299,4.94299,100100
001,64,1,0840,4.92586,4.94299,4.94299,4.94299,100100
001,65,1,0840,4.89345,4.94299,4.94299,4.94299,100100
001,66,1,0840,4.9096,4.94299,4.94299,4.94299,100100
001,67,1,0840,4.90065,4.94299,4.94299,4.94299,100100
001,68,1,0840,4.91671,4.94299,4.94299,4.94299,100100
001,69,1,0840,4.90984,4.94299,4.94299,4.94299,100100
001,70,1,0840,4.91962,4.94299,4.94299,4.94299,100100
001,71,1,0840,4.89643,4.94299,4.94299,4.94299,100100
001,72,1,0840,4.89686,4.94299,4.94299,4.94299,100100
001,73,1,0840,4.91705,4.94299,4.94299,4.94299,100100
001,74,1,0840,4.90945,4.94299,4.94299,4.94299,100100
001,75,1,0840,4.91489,4.94299,4.94299,4.94299,100100
001,76,1,0840,4.90774,4.94299,4.94299,4.94299,100100
001,77,1,0840,4.92604,4.94299,4.94299,4.94299,100100
001,78,1,0840,4.91678,4.94299,4.94299,4.94299,100100
001,79,1,0840,4.90109,4.94299,4.94299,4.94299,100100
001,80,1,0840,4.91861,4.94299,4.94299,4.94299,100100
001,81,1,0840,4.92079,4.94299,4.94299,4.94299,100100
001,82,1,0840,4.91438,4.94299,4.94299,4.94299,100100
001,83,1,0840,4.90945,4.94299,4.94299,4.94299,100100
001,84,1,0840,4.90053,4.94299,4.94299,4.94299,100100
001,85,1,0840,4.91702,4.94299,4.94299,4.94299,100100
001,86,1,0840,4.91045,4.94299,4.94299,4.94299,100100
001,87,1,0840,4.89847,4.94299,4.94299,4.94299,100100
001,88,1,0840,4.90212,4.94299,4.94299,4.94299,100100
001,89,1,0840,4.90874,4.94299,4.94299,4.94299,100100
001,90,1,0840,4.92053,4.94299,4.94299,4.94299,100100
001,91,1,0840,4.91879,4.94299,4.94299,4.94299,100100
001,92,1,0840,4.91593,4.94299,4.94299,4.94299,100100
001,93,1,0840,4.90528,4.94299,4.94299,4.94299,100100
001,94,1,0840,4.91932,4.94299,4.94299,4.94299,100100
001,95,1,0840,4.90919,4.94299,4.94299,4.94299,100100
001,96,1,0840,4.90432,4.94299,4.94299,4.94299,100100
001,97,1,0840,4.9163,4.94299,4.94299,4.94299,100100
001,98,1,0840,4.91017,4.94299,4.94299,4.94299,100100
001,99,1,0840,4.91992,4.94299,4.94299,4.94299,100100
001,100,1,0840,4.91818,4.94299,4.94299,4.94299,100100
002,1,2,0840,4.01236,4.04322,4.04322,4.04322,010001
002,2,2,0840,4.0163,4.04322,4.04322,4.04322,010001
002,3,2,0840,4.02275,4.04322,4.04322,4.04322,010001
002,4,2,0840,4.01563,4.04322,4.04322,4.04322,010001
002,5,2,0840,4.90171,4.94299,4.94299,4.94299,100100
002,6,2,0840,4.90484,4.94299,4.94299,4.94299,100100
002,7,2,0840,4.02523,4.04322,4.04322,4.04322,010001
002,8,2,0840,4.91189,4.94299,4.94299,4.94299,100100
002,9,2,0840,4.02694,4.04322,4.04322,4.04322,010001
002,10,2,0840,4.01753,4.04322,4.04322,4.04322,010001
002,11,2,0840,4.01452,4.04322,4.04322,4.04322,010001
002,12,2,0840,4.01955,4.04322,4.04322,4.04322,010001
002,13,2,0840,4.01034,4.04322,4.04322,4.04322,010001
002,14,2,0840,4.01765,4.04322,4.04322,4.04322,010001
002,15,2,0840,4.03588,4.04322,4.04322,4.04322,010001
002,16,2,0840,4.01154,4.04322,4.04322,4.04322,010001
002,17,2,0840,4.01698,4.04322,4.04322,4.04322,010001
002,18,2,0840,4.02575,4.04322,4.04322,4.04322,010001
002,19,2,0840,4.17603,4.18295,4.18295,4.18295,010110
002,20,2,0840,4.03216,4.04322,4.04322,4.04322,010001
002,21,2,0840,4.02924,4.04322,4.04322,4.04322,010001
002,22,2,0840,4.00547,4.04322,4.04322,4.04322,010001
002,23,2,0840,4.02275,4.04322,4.04322,4.04322,010001
002,24,2,0840,4.01326,4.04322,4.04322,4.04322,010001
002,25,2,0840,4.02293,4.04322,4.04322,4.04322,010001
002,26,2,0840,4.00249,4.04322,4.04322,4.04322,010001
002,27,2,0840,4.02191,4.04322,4.04322,4.04322,010001
002,28,2,0840,4.01521,4.04322,4.04322,4.04322,010001
002,29,2,0840,4.02349,4.04322,4.04322,4.04322,010001
002,30,2,0840,4.01424,4.04322,4.04322,4.04322,010001
002,31,2,0840,4.02535,4.04322,4.04322,4.04322,010001
002,32,2,0840,4.01593,4.04322,4.04322,4.04322,010001
002,33,2,0840,4.14551,4.18295,4.17059,4.18295,010110
002,34,2,0840,4.02783,4.04322,4.04322,4.04322,010001
002,35,2,0840,4.01166,4.04322,4.04322,4.04322,010001
002,36,2,0840,4.02196,4.04322,4.04322,4.04322,010001
002,37,2,0840,4.00445,4.04322,4.04322,4.04322,010001
002,38,2,0840,4.01459,4.04322,4.04322,4.04322,010001
002,39,2,0840,4.02024,4.04322,4.04322,4.04322,010001
002,40,2,0840,4.14954,4.18295,4.18295,4.18295,010110
002,41,2,0840,4.02513,4.04322,4.04322,4.04322,010001
002,42,2,0840,4.01583,4.04322,4.04322,4.04322,010001
002,43,2,0840,4.91546,4.94299,4.94299,4.94299,100100
002,44,2,0840,4.02611,4.04322,4.04322,4.04322,010001
002,45,2,0840,4.02398,4.04322,4.04322,4.04322,010001
002,46,2,0840,4.03002,4.04322,4.04322,4.04322,010001
002,47,2,0840,4.02847,4.04322,4.04322,4.04322,010001
002,48,2,0840,4.02458,4.04322,4.04322,4.04322,010001
002,49,2,0840,4.02005,4.04322,4.04322,4.04322,010001
002,50,2,0840,4.02038,4.04322,4.04322,4.04322,010001
002,51,2,0840,4.01735,4.04322,4.04322,4.04322,010001
002,52,2,0840,4.01827,4.04322,4.04322,4.04322,010001
002,53,2,0840,4.0161,4.04322,4.04322,4.04322,010001
002,54,2,0840,4.02674,4.04322,4.04322,4.04322,010001
002,55,2,0840,4.03251,4.04322,4.04322,4.04322,010001
002,56,2,0840,4.13863,4.18295,4.18295,4.18295,010110
002,57,2,0840,4.01134,4.04322,4.04322,4.04322,010001
002,58,2,0840,4.02184,4.04322,4.04322,4.04322,010001
002,59,2,0840,4.00139,4.04322,4.04322,4.04322,010001
002,60,2,0840,4.03929,4.18295,4.04322,4.18295,010110
002,61,2,0840,4.02142,4.04322,4.04322,4.04322,010001
002,62,2,0840,4.00691,4.04322,4.04322,4.04322,010001
002,63,2,0840,4.01633,4.04322,4.04322,4.04322,010001
002,64,2,0840,4.01956,4.04322,4.04322,4.04322,010001
002,65,2,0840,4.01445,4.04322,4.04322,4.04322,010001
002,66,2,0840,4.01437,4.04322,4.04322,4.04322,010001
002,67,2,0840,4.01932,4.04322,4.04322,4.04322,010001
002,68,2,0840,4.0221,4.04322,4.04322,4.04322,010001
002,69,2,0840,4.0211,4.04322,4.04322,4.04322,010001
002,70,2,0840,4.01955,4.04322,4.04322,4.04322,010001
002,71,2,0840,4.01582,4.04322,4.04322,4.04322,010001
002,72,2,0840,4.02185,4.04322,4.04322,4.04322,010001
002,73,2,0840,4.1615,4.18295,4.18295,4.18295,010110
002,74,2,0840,4.02201,4.04322,4.04322,4.04322,010001
002,75,2,0840,4.0091,4.04322,4.04322,4.04322,010001
002,76,2,0840,4.14724,4.18295,4.17059,4.18295,010110
002,77,2,0840,4.01978,4.04322,4.04322,4.04322,010001
002,78,2,0840,4.04002,4.18295,4.04322,4.18295,010110
002,79,2,0840,4.90425,4.94299,4.94299,4.94299,100100
002,80,2,0840,4.00361,4.04322,4.04322,4.04322,010001
002,81,2,0840,4.90725,4.94299,4.94299,4.94299,100100
002,82,2,0840,4.16884,4.18295,4.18295,4.18295,010110
002,83,2,0840,4.0157,4.04322,4.04322,4.04322,010001
002,84,2,0840,4.92092,4.94299,4.94299,4.94299,100100
002,85,2,0840,4.91189,4.94299,4.94299,4.94299,100100
002,86,2,0840,4.02883,4.04322,4.04322,4.04322,010001
002,87,2,0840,4.01294,4.04322,4.04322,4.04322,010001
002,88,2,0840,4.00167,4.04322,4.04322,4.04322,010001
002,89,2,0840,4.01854,4.04322,4.04322,4.04322,010001
002,90,2,0840,4.02649,4.04322,4.04322,4.04322,010001
002,91,2,0840,4.0219,4.04322,4.04322,4.04322,010001
002,92,2,0840,4.02836,4.04322,4.04322,4.04322,010001
002,93,2,0840,4.0157,4.04322,4.04322,4.04322,010001
002,94,2,0840,4.01868,4.04322,4.04322,4.04322,010001
002,95,2,0840,4.03108,4.04322,4.04322,4.04322,010001
002,96,2,0840,4.02759,4.04322,4.04322,4.04322,010001
002,97,2,0840,4.02699,4.04322,4.04322,4.04322,010001
002,98,2,0840,4.01408,4.04322,4.04322,4.04322,010001
002,99,2,0840,4.01116,4.04322,4.04322,4.04322,010001
002,100,2,0840,4.15237,4.18295,4.18295,4.18295,010110
003,1,3,0840,4.91854,4.94299,4.94299,4.94299,100100
003,2,3,0840,4.89659,4.94299,4.94299,4.94299,100100
003,3,3,0840,4.91412,4.94299,4.94299,4.94299,100100
003,4,3,0840,4.90836,4.94299,4.94299,4.94299,100100
003,5,3,0840,4.01281,4.04322,4.04322,4.04322,010001
003,6,3,0840,4.9169,4.94299,4.94299,4.94299,100100
003,7,3,0840,4.89927,4.94299,4.94299,4.94299,100100
003,8,3,0840,4.90718,4.94299,4.94299,4.94299,100100
003,9,3,0840,4.90125,4.94299,4.94299,4.94299,100100
003,10,3,0840,4.90907,4.94299,4.94299,4.94299,100100
003,11,3,0840,4.91526,4.94299,4.94299,4.94299,100100
003,12,3,0840,4.92431,4.94299,4.94299,4.94299,100100
003,13,3,0840,4.91127,4.94299,4.94299,4.94299,100100
003,14,3,0840,4.91078,4.94299,4.94299,4.94299,100100
003,15,3,0840,4.91191,4.94299,4.94299,4.94299,100100
003,16,3,0840,4.92219,4.94299,4.94299,4.94299,100100
003,17,3,0840,4.90806,4.94299,4.94299,4.94299,100100
003,18,3,0840,4.90438,4.94299,4.94299,4.94299,100100
003,19,3,0840,4.91488,4.94299,4.94299,4.94299,100100
003,20,3,0840,4.91175,4.94299,4.94299,4.94299,100100
003,21,3,0840,4.92752,4.94299,4.94299,4.94299,100100
003,22,3,0840,4.91253,4.94299,4.94299,4.94299,100100
003,23,3,0840,4.91465,4.94299,4.94299,4.94299,100100
003,24,3,0840,4.90713,4.94299,4.94299,4.94299,100100
003,25,3,0840,4.91967,4.94299,4.94299,4.94299,100100
003,26,3,0840,4.15213,4.18295,4.18295,4.18295,010110
003,27,3,0840,4.91111,4.94299,4.94299,4.94299,100100
003,28,3,0840,4.9182,4.94299,4.94299,4.94299,100100
003,29,3,0840,4.92433,4.94299,4.94299,4.94299,100100
003,30,3,0840,4.92313,4.94299,4.94299,4.94299,100100
003,31,3,0840,4.91231,4.94299,4.94299,4.94299,100100
003,32,3,0840,4.16912,4.18295,4.18295,4.18295,010110
003,33,3,0840,4.92328,4.94299,4.94299,4.94299,100100
003,34,3,0840,4.9048,4.94299,4.94299,4.94299,100100
003,35,3,0840,4.91263,4.94299,4.94299,4.94299,100100
003,36,3,0840,4.90835,4.94299,4.94299,4.94299,100100
003,37,3,0840,4.89655,4.94299,4.94299,4.94299,100100
003,38,3,0840,4.1508,4.18295,4.18295,4.18295,010110
003,39,3,0840,4.90185,4.94299,4.94299,4.94299,100100
003,40,3,0840,4.92505,4.94299,4.94299,4.94299,100100
003,41,3,0840,4.9038,4.94299,4.94299,4.94299,100100
003,42,3,0840,4.91129,4.94299,4.94299,4.94299,100100
003,43,3,0840,4.92729,4.94299,4.94299,4.94299,100100
003,44,3,0840,4.9182,4.94299,4.94299,4.94299,100100
003,45,3,0840,4.91138,4.94299,4.94299,4.94299,100100
003,46,3,0840,4.15544,4.18295,4.18295,4.18295,010110
003,47,3,0840,4.91907,4.94299,4.94299,4.94299,100100
003,48,3,0840,4.91845,4.94299,4.94299,4.94299,100100
003,49,3,0840,4.92445,4.94299,4.94299,4.94299,100100
003,50,3,0840,4.92248,4.94299,4.94299,4.94299,100100
003,51,3,0840,4.90707,4.94299,4.94299,4.94299,100100
003,52,3,0840,4.16731,4.18295,4.18295,4.18295,010110
003,53,3,0840,4.91179,4.94299,4.94299,4.94299,100100
003,54,3,0840,4.91704,4.94299,4.94299,4.94299,100100
003,55,3,0840,4.91505,4.94299,4.94299,4.94299,100100
003,56,3,0840,4.89121,4.94299,4.94299,4.94299,100100
003,57,3,0840,4.90071,4.94299,4.94299,4.94299,100100
003,58,3,0840,4.90487,4.94299,4.94299,4.94299,100100
003,59,3,0840,4.91941,4.94299,4.94299,4.94299,100100
003,60,3,0840,4.91532,4.94299,4.94299,4.94299,100100
003,61,3,0840,4.92202,4.94299,4.94299,4.94299,100100
003,62,3,0840,4.92257,4.94299,4.94299,4.94299,100100
003,63,3,0840,4.0228,4.04322,4.04322,4.04322,010001
003,64,3,0840,4.89758,4.94299,4.94299,4.94299,100100
003,65,3,0840,4.02108,4.04322,4.04322,4.04322,010001
003,66,3,0840,4.16602,4.18295,4.18295,4.18295,010110
003,67,3,0840,4.9089,4.94299,4.94299,4.94299,100100
003,68,3,0840,4.91185,4.94299,4.94299,4.94299,100100
003,69,3,0840,4.00959,4.04322,4.04322,4.04322,010001
003,70,3,0840,4.92562,4.94299,4.94299,4.94299,100100
003,71,3,0840,4.91197,4.94299,4.94299,4.94299,100100
003,72,3,0840,4.91836,4.94299,4.94299,4.94299,100100
003,73,3,0840,4.91716,4.94299,4.94299,4.94299,100100
003,74,3,0840,4.92758,4.94299,4.94299,4.94299,100100
003,75,3,0840,4.02501,4.04322,4.04322,4.04322,010001
003,76,3,0840,3.99137,4.04322,4.04322,4.04322,010001
003,77,3,0840,4.90697,4.94299,4.94299,4.94299,100100
003,78,3,0840,4.90578,4.94299,4.94299,4.94299,100100
003,79,3,0840,4.91931,4.94299,4.94299,4.94299,100100
003,80,3,0840,4.9246,4.94299,4.94299,4.94299,100100
003,81,3,0840,4.90507,4.94299,4.94299,4.94299,100100
003,82,3,0840,4.90779,4.94299,4.94299,4.94299,100100
003,83,3,0840,4.90458,4.94299,4.94299,4.94299,100100
003,84,3,0840,4.91958,4.94299,4.94299,4.94299,100100
003,85,3,0840,4.91727,4.94299,4.94299,4.94299,100100
003,86,3,0840,4.92775,4.94299,4.94299,4.94299,100100
003,87,3,0840,4.91126,4.94299,4.94299,4.94299,100100
003,88,3,0840,4.91447,4.94299,4.94299,4.94299,100100
003,89,3,0840,4.92231,4.94299,4.94299,4.94299,100100
003,90,3,0840,4.91898,4.94299,4.94299,4.94299,100100
003,91,3,0840,4.91422,4.94299,4.94299,4.94299,100100
003,92,3,0840,4.91635,4.94299,4.94299,4.94299,100100
003,93,3,0840,4.91594,4.94299,4.94299,4.94299,100100
003,94,3,0840,4.8912,4.94299,4.94299,4.94299,100100
003,95,3,0840,4.908,4.94299,4.94299,4.94299,100100
003,96,3,0840,4.92335,4.94299,4.94299,4.94299,100100
003,97,3,0840,4.916,4.94299,4.94299,4.94299,100100
003,98,3,0840,4.91571,4.94299,4.94299,4.94299,100100
003,99,3,0840,4.90987,4.94299,4.94299,4.94299,100100
003,100,3,0840,4.91069,4.94299,4.94299,4.94299,100100
004,1,4,0840,4.02232,4.04322,4.04322,4.04322,010001
004,2,4,0840,4.01515,4.04322,4.04322,4.04322,010001
004,3,4,0840,4.00889,4.04322,4.04322,4.04322,010001
004,4,4,0840,4.92477,4.94299,4.94299,4.94299,100100
004,5,4,0840,4.02218,4.04322,4.04322,4.04322,010001
004,6,4,0840,4.01418,4.04322,4.04322,4.04322,010001
004,7,4,0840,4.01863,4.04322,4.04322,4.04322,010001
004,8,4,0840,4.02157,4.04322,4.04322,4.04322,010001
004,9,4,0840,4.02551,4.04322,4.04322,4.04322,010001
004,10,4,0840,4.91276,4.94299,4.94299,4.94299,100100
004,11,4,0840,4.89183,4.94299,4.94299,4.94299,100100
004,12,4,0840,4.91861,4.94299,4.94299,4.94299,100100
004,13,4,0840,4.01189,4.04322,4.04322,4.04322,010001
004,14,4,0840,4.01313,4.04322,4.04322,4.04322,010001
004,15,4,0840,4.92285,4.94299,4.94299,4.94299,100100
004,16,4,0840,4.16753,4.18295,4.18295,4.18295,010110
004,17,4,0840,4.01149,4.04322,4.04322,4.04322,010001
004,18,4,0840,4.01802,4.04322,4.04322,4.04322,010001
004,19,4,0840,4.00871,4.04322,4.04322,4.04322,010001
004,20,4,0840,4.01497,4.04322,4.04322,4.04322,010001
004,21,4,0840,4.16295,4.18295,4.18295,4.18295,010110
004,22,4,0840,4.15914,4.18295,4.18295,4.18295,010110
004,23,4,0840,4.91943,4.94299,4.94299,4.94299,100100
004,24,4,0840,4.02832,4.04322,4.04322,4.04322,010001
004,25,4,0840,4.01469,4.04322,4.04322,4.04322,010001
004,26,4,0840,4.1535,4.18295,4.18295,4.18295,010110
004,27,4,0840,4.01292,4.04322,4.04322,4.04322,010001
004,28,4,0840,4.01429,4.04322,4.04322,4.04322,010001
004,29,4,0840,4.15059,4.18295,4.18295,4.18295,010110
004,30,4,0840,4.90094,4.94299,4.94299,4.94299,100100
004,31,4,0840,4.16643,4.18295,4.18295,4.18295,010110
004,32,4,0840,4.0188,4.04322,4.04322,4.04322,010001
004,33,4,0840,4.02959,4.04322,4.04322,4.04322,010001
